Date,High,Low,Open,Close,Volume,Adj Close
2020-02-04,319.6400146484375,313.6300048828125,315.30999755859375,318.8500061035156,34154100.0,318.0950622558594
2020-02-05,324.760009765625,318.95001220703125,323.5199890136719,321.45001220703125,29706700.0,320.6889343261719
2020-02-06,325.2200012207031,320.260009765625,322.57000732421875,325.2099914550781,26356400.0,324.44000244140625
2020-02-07,323.3999938964844,318.0,322.3699951171875,320.0299987792969,29421000.0,320.0299987792969
2020-02-10,321.54998779296875,313.8500061035156,314.17999267578125,321.54998779296875,27337200.0,321.54998779296875
2020-02-11,323.8999938964844,318.7099914550781,323.6000061035156,319.6099853515625,23580800.0,319.6099853515625
2020-02-12,327.2200012207031,321.4700012207031,321.4700012207031,327.20001220703125,28432600.0,327.20001220703125
2020-02-13,326.2200012207031,323.3500061035156,324.19000244140625,324.8699951171875,23686900.0,324.8699951171875
2020-02-14,325.9800109863281,322.8500061035156,324.739990234375,324.95001220703125,20028400.0,324.95001220703125
2020-02-18,319.75,314.6099853515625,315.3599853515625,319.0,38132800.0,319.0
2020-02-19,324.57000732421875,320.0,320.0,323.6199951171875,23496000.0,323.6199951171875
2020-02-20,324.6499938964844,318.2099914550781,322.6300048828125,320.29998779296875,25141500.0,320.29998779296875
2020-02-21,320.45001220703125,310.5,318.6199951171875,313.04998779296875,32388500.0,313.04998779296875
2020-02-24,304.17999267578125,289.2300109863281,297.260009765625,298.17999267578125,55548800.0,298.17999267578125
2020-02-25,302.5299987792969,286.1300048828125,300.95001220703125,288.0799865722656,57668400.0,288.0799865722656
2020-02-26,297.8800048828125,286.5,286.5299987792969,292.6499938964844,49513700.0,292.6499938964844
2020-02-27,286.0,272.9599914550781,281.1000061035156,273.5199890136719,80151400.0,273.5199890136719
2020-02-28,278.4100036621094,256.3699951171875,257.260009765625,273.3599853515625,106721200.0,273.3599853515625
2020-03-02,301.44000244140625,277.7200012207031,282.2799987792969,298.80999755859375,85349300.0,298.80999755859375
2020-03-03,304.0,285.79998779296875,303.6700134277344,289.32000732421875,79868900.0,289.32000732421875
2020-03-04,303.3999938964844,293.1300048828125,296.44000244140625,302.739990234375,54794600.0,302.739990234375
2020-03-05,299.54998779296875,291.4100036621094,295.5199890136719,292.9200134277344,46893200.0,292.9200134277344
2020-03-06,290.82000732421875,281.2300109863281,282.0,289.0299987792969,56544200.0,289.0299987792969
2020-03-09,278.0899963378906,263.0,263.75,266.1700134277344,71686200.0,266.1700134277344
2020-03-10,286.44000244140625,269.3699951171875,277.1400146484375,285.3399963378906,71322500.0,285.3399963378906
2020-03-11,281.2200012207031,271.8599853515625,277.3900146484375,275.42999267578125,63899700.0,275.42999267578125
2020-03-12,270.0,248.0,255.94000244140625,248.22999572753906,104618500.0,248.22999572753906
2020-03-13,279.9200134277344,252.9499969482422,264.8900146484375,277.9700012207031,92683000.0,277.9700012207031
2020-03-16,259.0799865722656,240.0,241.9499969482422,242.2100067138672,80605900.0,242.2100067138672
2020-03-17,257.6099853515625,238.39999389648438,247.50999450683594,252.86000061035156,81014000.0,252.86000061035156
2020-03-18,250.0,237.1199951171875,239.77000427246094,246.6699981689453,75058400.0,246.6699981689453
2020-03-19,252.83999633789062,242.61000061035156,247.38999938964844,244.77999877929688,67964300.0,244.77999877929688
2020-03-20,251.8300018310547,228.0,247.17999267578125,229.24000549316406,100423300.0,229.24000549316406
2020-03-23,228.5,212.61000061035156,228.0800018310547,224.3699951171875,84188200.0,224.3699951171875
2020-03-24,247.69000244140625,234.3000030517578,236.36000061035156,246.8800048828125,71882800.0,246.8800048828125
2020-03-25,258.25,244.3000030517578,250.75,245.52000427246094,75900500.0,245.52000427246094
2020-03-26,258.67999267578125,246.36000061035156,246.52000427246094,258.44000244140625,63021800.0,258.44000244140625
2020-03-27,255.8699951171875,247.0500030517578,252.75,247.74000549316406,51054200.0,247.74000549316406
2020-03-30,255.52000427246094,249.39999389648438,250.74000549316406,254.80999755859375,41994100.0,254.80999755859375
2020-03-31,262.489990234375,252.0,255.60000610351562,254.2899932861328,49250500.0,254.2899932861328
2020-04-01,248.72000122070312,239.1300048828125,246.5,240.91000366210938,44054600.0,240.91000366210938
2020-04-02,245.14999389648438,236.89999389648438,240.33999633789062,244.92999267578125,41483500.0,244.92999267578125
2020-04-03,245.6999969482422,238.97000122070312,242.8000030517578,241.41000366210938,32470000.0,241.41000366210938
2020-04-06,263.1099853515625,249.3800048828125,250.89999389648438,262.4700012207031,50455100.0,262.4700012207031
2020-04-07,271.70001220703125,259.0,270.79998779296875,259.42999267578125,50721800.0,259.42999267578125
2020-04-08,267.3699951171875,261.2300109863281,262.739990234375,266.07000732421875,42223800.0,266.07000732421875
2020-04-09,270.07000732421875,264.70001220703125,268.70001220703125,267.989990234375,40529100.0,267.989990234375
2020-04-13,273.70001220703125,265.8299865722656,268.30999755859375,273.25,32755700.0,273.25
2020-04-14,288.25,278.04998779296875,280.0,287.04998779296875,48748700.0,287.04998779296875
2020-04-15,286.3299865722656,280.6300048828125,282.3999938964844,284.42999267578125,32788600.0,284.42999267578125
2020-04-16,288.20001220703125,282.3500061035156,287.3800048828125,286.69000244140625,39281300.0,286.69000244140625
2020-04-17,286.95001220703125,276.8599853515625,284.69000244140625,282.79998779296875,53812500.0,282.79998779296875
2020-04-20,281.67999267578125,276.8500061035156,277.95001220703125,276.92999267578125,32503800.0,276.92999267578125
2020-04-21,277.25,265.42999267578125,276.2799987792969,268.3699951171875,45247900.0,268.3699951171875
2020-04-22,277.8999938964844,272.20001220703125,273.6099853515625,276.1000061035156,29264300.0,276.1000061035156
2020-04-23,281.75,274.8699951171875,275.8699951171875,275.0299987792969,31203600.0,275.0299987792969
2020-04-24,283.010009765625,277.0,277.20001220703125,282.9700012207031,31627200.0,282.9700012207031
